Force_f,Average_r,Average_n,Std_r,Std_n
6.257251450290058,21.638288326740412,1.0,7.105427357601002e-15,0.0
6.259251850370074,21.639270160641694,1.0,1.0658141036401503e-14,0.0
6.26125225045009,21.64025199454298,1.0,1.4210854715202004e-14,0.0
6.263252650530106,21.641233828444257,1.0,2.1316282072803006e-14,0.0
6.265253050610122,21.642215662345535,1.0,2.842170943040401e-14,0.0
6.267253450690138,21.643197496246838,1.0,1.0658141036401503e-14,0.0
6.269253850770154,21.644179330148116,1.0,2.1316282072803006e-14,0.0
6.27125425085017,21.645161164049394,1.0,2.842170943040401e-14,0.0
6.273254650930186,21.646141245297876,1.0,3.197442310920451e-14,0.0
6.275255051010202,21.647118138104346,1.0,2.1316282072803006e-14,0.0
6.277255451090218,21.6480950309108,1.0,7.105427357601002e-15,0.0
6.279255851170234,21.64907192371725,1.0,3.552713678800501e-14,0.0
6.28125625125025,21.650048816523803,1.0,3.197442310920451e-14,0.0
6.283256651330266,21.651025709330252,1.0,0.0,0.0
6.285257051410282,21.652002602136704,1.0,2.842170943040401e-14,0.0
6.287257451490298,21.652979494943175,1.0,3.907985046680551e-14,0.0
6.289257851570314,21.653956387749705,1.0,7.105427357601002e-15,0.0
6.29125825165033,21.65493328055618,1.0,0.0,0.0
6.293258651730346,21.65590851722483,1.0,2.4868995751603507e-14,0.0
6.295259051810362,21.65688049090774,1.0,3.552713678800501e-15,0.0
6.297259451890378,21.65785246459063,1.0,1.4210854715202004e-14,0.0
6.299259851970394,21.658824438273513,1.0,1.7763568394002505e-14,0.0
6.30126025205041,21.659796411956403,1.0,2.842170943040401e-14,0.0
6.303260652130426,21.660768385639294,1.0,3.907985046680551e-14,0.0
6.305261052210442,21.661740359322103,1.0,3.197442310920451e-14,0.0
6.307261452290458,21.66271233300499,1.0,2.842170943040401e-14,0.0
6.309261852370474,21.663684306687884,1.0,1.4210854715202004e-14,0.0
6.31126225245049,21.664656280370767,1.0,1.0658141036401503e-14,0.0
6.313262652530506,21.665626700411863,1.0,4.263256414560601e-14,0.0
6.315263052610522,21.666593798200214,1.0,2.1316282072803006e-14,0.0
6.317263452690538,21.66756089598857,1.0,3.552713678800501e-15,0.0
6.319263852770554,21.66852799377692,1.0,2.4868995751603507e-14,0.0
6.32126425285057,21.669495091565253,1.0,2.842170943040401e-14,0.0
6.323264652930586,21.670462189353604,1.0,4.618527782440651e-14,0.0
6.325265053010602,21.671429287141855,1.0,3.197442310920451e-14,0.0
6.327265453090618,21.672396384930206,1.0,1.0658141036401503e-14,0.0
6.329265853170634,21.673363482718536,1.0,1.0658141036401503e-14,0.0
6.33126625325065,21.674330580506865,1.0,1.0658141036401503e-14,0.0
6.333266653330666,21.675296228051838,1.0,1.0658141036401503e-14,0.0
6.335267053410682,21.67625850136392,1.0,2.1316282072803006e-14,0.0
6.337267453490698,21.677220774676034,1.0,3.552713678800501e-15,0.0
6.339267853570714,21.678183047988117,1.0,1.4210854715202004e-14,0.0
6.34126825365073,21.67914532130023,1.0,0.0,0.0
6.343268653730746,21.680107594612313,1.0,1.0658141036401503e-14,0.0
6.345269053810762,21.68106986792442,1.0,3.552713678800501e-15,0.0
6.347269453890778,21.68203214123651,1.0,3.552713678800501e-15,0.0
6.349269853970794,21.682994414548617,1.0,7.105427357601002e-15,0.0
6.35127025405081,21.683956687860704,1.0,0.0,0.0
6.353270654130826,21.684917602813986,1.0,6.039613253960852e-14,0.0
6.355271054210842,21.685875068884343,1.0,0.0,0.0
6.357271454290858,21.6868325349547,1.0,5.684341886080802e-14,0.0
6.359271854370874,21.687790001025164,1.0,7.105427357601002e-15,0.0
6.36127225445089,21.688747467095546,1.0,3.907985046680551e-14,0.0
6.363272654530906,21.68970493316601,1.0,7.105427357601002e-15,0.0
6.365273054610922,21.69066239923637,1.0,4.618527782440651e-14,0.0
6.367273454690938,21.69161986530683,1.0,0.0,0.0
6.369273854770954,21.692577331377215,1.0,2.842170943040401e-14,0.0
6.37127425485097,21.69353479744768,1.0,1.7763568394002505e-14,0.0
6.373274654930986,21.69449101194843,1.0,2.842170943040401e-14,0.0
6.375275055011002,21.695443746706147,1.0,3.197442310920451e-14,0.0
6.377275455091018,21.69639648146399,1.0,3.197442310920451e-14,0.0
6.379275855171034,21.697349216221728,1.0,1.0658141036401503e-14,0.0
6.38127625525105,21.69830195097955,1.0,3.197442310920451e-14,0.0
6.383276655331066,21.69925468573729,1.0,3.552713678800501e-15,0.0
6.385277055411082,21.700207420495136,1.0,6.039613253960852e-14,0.0
6.387277455491098,21.70116015525285,1.0,3.552713678800501e-15,0.0
6.389277855571114,21.70211289001059,1.0,4.618527782440651e-14,0.0
6.39127825565113,21.70306562476844,1.0,2.4868995751603507e-14,0.0
6.393278655731146,21.704017188986374,1.0,2.4868995751603507e-14,0.0
6.395279055811162,21.70496517496869,1.0,2.4868995751603507e-14,0.0
6.397279455891178,21.705913160950995,1.0,1.0658141036401503e-14,0.0
6.399279855971194,21.706861146933296,1.0,1.0658141036401503e-14,0.0
6.40128025605121,21.707809132915617,1.0,7.105427357601002e-15,0.0
6.403280656131226,21.70875711889792,1.0,2.1316282072803006e-14,0.0
6.405281056211242,21.70970510488024,1.0,2.1316282072803006e-14,0.0
6.407281456291258,21.710653090862543,1.0,3.552713678800501e-14,0.0
6.409281856371274,21.711601076844946,1.0,4.973799150320701e-14,0.0
6.41128225645129,21.712549062827247,1.0,3.197442310920451e-14,0.0
6.413282656531306,21.713495985756918,1.0,3.552713678800501e-15,0.0
6.415283056611322,21.714439318552703,1.0,6.039613253960852e-14,0.0
6.417283456691338,21.715382651348595,1.0,2.1316282072803006e-14,0.0
6.419283856771354,21.71632598414449,1.0,2.4868995751603507e-14,0.0
6.42128425685137,21.7172693169403,1.0,1.7763568394002505e-14,0.0
6.423284656931386,21.71821264973617,1.0,3.552713678800501e-15,0.0
6.425285057011402,21.719155982532065,1.0,4.618527782440651e-14,0.0
6.427285457091418,21.720099315327847,1.0,2.1316282072803006e-14,0.0
6.429285857171434,21.721042648123742,1.0,2.1316282072803006e-14,0.0
6.43128625725145,21.721985980919552,1.0,1.7763568394002505e-14,0.0
6.433286657331466,21.722928334978242,1.0,3.552713678800501e-14,0.0
6.435287057411482,21.723867016442405,1.0,3.552713678800501e-14,0.0
6.437287457491498,21.72480569790649,1.0,2.842170943040401e-14,0.0
6.4392878575715145,21.725744379370553,1.0,0.0,0.0
6.4412882576515305,21.726683060834617,1.0,2.842170943040401e-14,0.0
6.4432886577315465,21.7276217422987,1.0,3.552713678800501e-14,0.0
6.4452890578115625,21.728560423762865,1.0,3.197442310920451e-14,0.0
6.4472894578915785,21.72949910522695,1.0,2.4868995751603507e-14,0.0
6.4492898579715945,21.730437786691013,1.0,3.552713678800501e-15,0.0
6.4512902580516105,21.731376468155098,1.0,1.0658141036401503e-14,0.0
6.4532906581316265,21.732314264380435,1.0,2.1316282072803006e-14,0.0
6.4552910582116425,21.73324834444731,1.0,2.842170943040401e-14,0.0
6.4572914582916585,21.73418242451425,1.0,2.842170943040401e-14,0.0
6.4592918583716745,21.735116504581125,1.0,2.1316282072803006e-14,0.0
6.4612922584516905,21.736050584647973,1.0,1.0658141036401503e-14,0.0
6.4632926585317065,21.73698466471483,1.0,3.552713678800501e-14,0.0
6.4652930586117225,21.737918744781787,1.0,3.907985046680551e-14,0.0
6.4672934586917386,21.738852824848642,1.0,1.4210854715202004e-14,0.0
6.469293858771755,21.739786904915494,1.0,1.4210854715202004e-14,0.0
6.471294258851771,21.74072098498237,1.0,2.1316282072803006e-14,0.0
6.473294658931787,21.741654270214227,1.0,7.105427357601002e-15,0.0
6.475295059011803,21.742583791399564,1.0,2.842170943040401e-14,0.0
6.477295459091819,21.743513312584994,1.0,2.842170943040401e-14,0.0
6.479295859171835,21.74444283377034,1.0,0.0,0.0
6.481296259251851,21.74537235495568,1.0,3.197442310920451e-14,0.0
6.483296659331867,21.746301876141107,1.0,2.1316282072803006e-14,0.0
6.485297059411883,21.74723139732647,1.0,1.0658141036401503e-14,0.0
6.487297459491899,21.74816091851181,1.0,2.1316282072803006e-14,0.0
6.489297859571915,21.749090439697238,1.0,3.197442310920451e-14,0.0
6.491298259651931,21.75001996088258,1.0,0.0,0.0
6.493298659731947,21.750948774448247,1.0,3.552713678800501e-14,0.0
6.495299059811963,21.751873768681648,1.0,3.552713678800501e-15,0.0
6.497299459891979,21.752798762915067,1.0,2.4868995751603507e-14,0.0
6.499299859971995,21.753723757148517,1.0,1.4210854715202004e-14,0.0
6.501300260052011,21.754648751381918,1.0,4.973799150320701e-14,0.0
6.503300660132027,21.755573745615443,1.0,3.552713678800501e-14,0.0
6.505301060212043,21.756498739848865,1.0,1.7763568394002505e-14,0.0
6.507301460292059,21.75742373408229,1.0,3.552713678800501e-15,0.0
6.509301860372075,21.758348728315717,1.0,1.0658141036401503e-14,0.0
6.511302260452091,21.75927372254914,1.0,2.842170943040401e-14,0.0
6.513302660532107,21.760198093723133,1.0,7.105427357601002e-15,0.0
6.515303060612123,21.76111858206281,1.0,5.3290705182007514e-14,0.0
6.517303460692139,21.762039070402356,1.0,1.7763568394002505e-14,0.0
6.519303860772155,21.762959558742015,1.0,2.4868995751603507e-14,0.0
6.521304260852171,21.763880047081585,1.0,2.4868995751603507e-14,0.0
6.523304660932187,21.76480053542126,1.0,3.197442310920451e-14,0.0
6.525305061012203,21.765721023760808,1.0,3.552713678800501e-14,0.0
6.527305461092219,21.766641512100463,1.0,0.0,0.0
6.529305861172235,21.76756200044014,1.0,6.039613253960852e-14,0.0
6.531306261252251,21.768482488779686,1.0,1.0658141036401503e-14,0.0
6.533306661332267,21.76940244307208,1.0,3.552713678800501e-14,0.0
6.535307061412283,21.770318489919195,1.0,1.7763568394002505e-14,0.0
6.537307461492299,21.77123453676631,1.0,3.552713678800501e-15,0.0
6.539307861572315,21.772150583613424,1.0,2.1316282072803006e-14,0.0
6.541308261652331,21.77306663046052,1.0,2.1316282072803006e-14,0.0
6.543308661732347,21.773982677307636,1.0,4.263256414560601e-14,0.0
6.545309061812363,21.774898724154646,1.0,4.263256414560601e-14,0.0
6.547309461892379,21.77581477100176,1.0,2.4868995751603507e-14,0.0
6.549309861972395,21.776730817848858,1.0,2.1316282072803006e-14,0.0
6.551310262052411,21.77764686469597,1.0,3.552713678800501e-15,0.0
6.553310662132427,21.778562458276614,1.0,3.552713678800501e-15,0.0
6.555311062212443,21.779474070222523,1.0,2.842170943040401e-14,0.0
6.557311462292459,21.780385682168507,1.0,2.1316282072803006e-14,0.0
6.559311862372475,21.781297294114424,1.0,0.0,0.0
6.561312262452491,21.782208906060333,1.0,2.4868995751603507e-14,0.0
6.563312662532507,21.783120518006346,1.0,5.3290705182007514e-14,0.0
6.565313062612523,21.78403212995225,1.0,2.1316282072803006e-14,0.0
6.567313462692539,21.784943741898147,1.0,1.7763568394002505e-14,0.0
6.569313862772555,21.785855353844052,1.0,4.618527782440651e-14,0.0
6.571314262852571,21.786766965790065,1.0,2.842170943040401e-14,0.0
6.573314662932587,21.787678208948822,1.0,0.0,0.0
6.575315063012603,21.788585439352172,1.0,5.3290705182007514e-14,0.0
6.577315463092619,21.789492669755628,1.0,0.0,0.0
6.579315863172635,21.79039990015901,1.0,2.1316282072803006e-14,0.0
6.581316263252651,21.79130713056246,1.0,2.4868995751603507e-14,0.0
6.583316663332667,21.792214360965815,1.0,2.1316282072803006e-14,0.0
6.585317063412683,21.793121591369246,1.0,1.0658141036401503e-14,0.0
6.587317463492699,21.794028821772628,1.0,1.0658141036401503e-14,0.0
6.589317863572715,21.794936052176077,1.0,3.552713678800501e-14,0.0
6.591318263652731,21.79584328257943,1.0,1.4210854715202004e-14,0.0
6.593318663732747,21.796750225155684,1.0,2.842170943040401e-14,0.0
6.595319063812763,21.797653103263944,1.0,1.7763568394002505e-14,0.0
6.597319463892779,21.7985559813722,1.0,1.0658141036401503e-14,0.0
6.599319863972795,21.79945885948044,1.0,2.1316282072803006e-14,0.0
6.60132026405281,21.8003617375887,1.0,7.105427357601002e-15,0.0
6.603320664132826,21.801264615696955,1.0,3.552713678800501e-15,0.0
6.605321064212842,21.802167493805218,1.0,1.0658141036401503e-14,0.0
6.607321464292858,21.803070371913446,1.0,1.0658141036401503e-14,0.0
6.609321864372874,21.80397325002171,1.0,3.552713678800501e-15,0.0
6.61132226445289,21.804876128129962,1.0,7.105427357601002e-15,0.0
6.613322664532906,21.805778798926735,1.0,3.907985046680551e-14,0.0
6.615323064612922,21.806677366684898,1.0,1.0658141036401503e-14,0.0
6.617323464692938,21.80757593444303,1.0,2.4868995751603507e-14,0.0
6.619323864772954,21.808474502201094,1.0,2.4868995751603507e-14,0.0
6.62132426485297,21.80937306995928,1.0,4.263256414560601e-14,0.0
6.623324664932986,21.81027163771733,1.0,1.7763568394002505e-14,0.0
6.625325065013002,21.811170205475474,1.0,1.0658141036401503e-14,0.0
6.627325465093018,21.81206877323353,1.0,4.973799150320701e-14,0.0
6.629325865173034,21.812967340991694,1.0,0.0,0.0
6.63132626525305,21.813865908749854,1.0,4.618527782440651e-14,0.0
6.633326665333066,21.81476434740918,1.0,3.552713678800501e-15,0.0
6.635327065413082,21.815658620482324,1.0,1.7763568394002505e-14,0.0
6.637327465493098,21.816552893555535,1.0,2.842170943040401e-14,0.0
6.639327865573114,21.81744716662867,1.0,3.552713678800501e-15,0.0
6.64132826565313,21.81834143970178,1.0,5.3290705182007514e-14,0.0
6.643328665733146,21.819235712775022,1.0,2.4868995751603507e-14,0.0
6.645329065813162,21.82012998584815,1.0,7.105427357601002e-15,0.0
6.647329465893178,21.821024258921337,1.0,1.4210854715202004e-14,0.0
6.649329865973194,21.821918531994474,1.0,1.0658141036401503e-14,0.0
6.65133026605321,21.82281280506761,1.0,3.907985046680551e-14,0.0
6.653330666133226,21.82370702718509,1.0,1.0658141036401503e-14,0.0
6.655331066213242,21.82459706244163,1.0,0.0,0.0
6.657331466293258,21.82548709769816,1.0,7.105427357601002e-15,0.0
6.659331866373274,21.826377132954644,1.0,3.552713678800501e-14,0.0
6.66133226645329,21.82726716821118,1.0,2.842170943040401e-14,0.0
6.663332666533306,21.828157203467736,1.0,3.552713678800501e-15,0.0
6.665333066613322,21.829047238724293,1.0,3.552713678800501e-14,0.0
6.667333466693338,21.82993727398075,1.0,3.552713678800501e-14,0.0
6.669333866773354,21.83082730923731,1.0,0.0,0.0
6.67133426685337,21.831717344493867,1.0,2.842170943040401e-14,0.0
6.673334666933386,21.832607379750403,1.0,3.907985046680551e-14,0.0
6.675335067013402,21.833493210666344,1.0,1.4210854715202004e-14,0.0
6.677335467093418,21.834379016152806,1.0,7.105427357601002e-15,0.0
6.679335867173434,21.83526482163932,1.0,2.1316282072803006e-14,0.0
6.68133626725345,21.836150627125786,1.0,3.552713678800501e-15,0.0
6.683336667333466,21.837036432612255,1.0,1.4210854715202004e-14,0.0
6.685337067413482,21.837922238098766,1.0,1.4210854715202004e-14,0.0
6.687337467493498,21.838808043585235,1.0,3.552713678800501e-15,0.0
6.6893378675735145,21.8396938490717,1.0,2.1316282072803006e-14,0.0
6.6913382676535305,21.840579654558216,1.0,7.105427357601002e-15,0.0
6.6933386677335465,21.841465460044677,1.0,1.4210854715202004e-14,0.0
6.6953390678135625,21.842347184152008,1.0,2.1316282072803006e-14,0.0
6.6973394678935785,21.843228807691503,1.0,0.0,0.0
6.6993398679735945,21.844110431230998,1.0,2.1316282072803006e-14,0.0
6.7013402680536105,21.844992054770486,1.0,3.552713678800501e-14,0.0
6.7033406681336265,21.845873678309953,1.0,2.842170943040401e-14,0.0
6.7053410682136425,21.846755301849445,1.0,4.618527782440651e-14,0.0
6.7073414682936585,21.847636925388837,1.0,3.552713678800501e-14,0.0
6.7093418683736745,21.84851854892833,1.0,1.7763568394002505e-14,0.0
6.7113422684536905,21.849400172467796,1.0,2.4868995751603507e-14,0.0
6.7133426685337065,21.850281796007284,1.0,1.0658141036401503e-14,0.0
6.7153430686137225,21.85115944871672,1.0,4.618527782440651e-14,0.0
6.7173434686937386,21.8520369269754,1.0,3.907985046680551e-14,0.0
6.719343868773755,21.852914405234056,1.0,3.552713678800501e-15,0.0
6.721344268853771,21.85379188349272,1.0,2.1316282072803006e-14,0.0
6.723344668933787,21.854669361751395,1.0,3.197442310920451e-14,0.0
6.725345069013803,21.855546840010152,1.0,3.907985046680551e-14,0.0
6.727345469093819,21.85642431826881,1.0,1.0658141036401503e-14,0.0
6.729345869173835,21.85730179652749,1.0,3.552713678800501e-15,0.0
6.731346269253851,21.85817927478617,1.0,3.552713678800501e-15,0.0
6.733346669333867,21.85905675304485,1.0,1.0658141036401503e-14,0.0
6.735347069413883,21.859930361654293,1.0,2.1316282072803006e-14,0.0
6.737347469493899,21.860803722738197,1.0,3.197442310920451e-14,0.0
6.739347869573915,21.8616770838221,1.0,4.263256414560601e-14,0.0
6.741348269653931,21.862550444906034,1.0,2.4868995751603507e-14,0.0
6.743348669733947,21.863423805989942,1.0,3.197442310920451e-14,0.0
6.745349069813963,21.86429716707385,1.0,3.907985046680551e-14,0.0
6.747349469893979,21.86517052815776,1.0,4.618527782440651e-14,0.0
6.749349869973995,21.866043889241663,1.0,5.684341886080802e-14,0.0
6.751350270054011,21.866917250325674,1.0,3.907985046680551e-14,0.0
6.753350670134027,21.867790611409582,1.0,3.197442310920451e-14,0.0
6.755351070214043,21.86866019209513,1.0,7.105427357601002e-15,0.0
6.757351470294059,21.86952945226863,1.0,3.552713678800501e-14,0.0
6.759351870374075,21.870398712442224,1.0,1.7763568394002505e-14,0.0
6.761352270454091,21.87126797261573,1.0,1.7763568394002505e-14,0.0
6.763352670534107,21.8721372327893,1.0,1.0658141036401503e-14,0.0
6.765353070614123,21.8730064929628,1.0,2.842170943040401e-14,0.0
6.767353470694139,21.873875753136403,1.0,3.552713678800501e-14,0.0
6.769353870774155,21.8747450133099,1.0,7.105427357601002e-15,0.0
6.771354270854171,21.875614273483478,1.0,2.842170943040401e-14,0.0
6.773354670934187,21.876483533656952,1.0,3.907985046680551e-14,0.0
6.775355071014203,21.877349133172455,1.0,1.0658141036401503e-14,0.0
6.777355471094219,21.87821434308353,1.0,0.0,0.0
6.779355871174235,21.879079552994625,1.0,2.842170943040401e-14,0.0
6.781356271254251,21.87994476290562,1.0,4.263256414560601e-14,0.0
6.783356671334267,21.880809972816692,1.0,3.552713678800501e-14,0.0
6.785357071414283,21.881675182727786,1.0,1.0658141036401503e-14,0.0
6.787357471494299,21.882540392638887,1.0,2.4868995751603507e-14,0.0
6.789357871574315,21.88340560254988,1.0,4.618527782440651e-14,0.0
6.791358271654331,21.884270812460983,1.0,1.0658141036401503e-14,0.0
6.793358671734347,21.885136022372077,1.0,1.4210854715202004e-14,0.0
6.795359071814363,21.885997661230746,1.0,1.7763568394002505e-14,0.0
6.797359471894379,21.886858839569157,1.0,1.7763568394002505e-14,0.0
6.799359871974395,21.8877200179075,1.0,1.7763568394002505e-14,0.0
6.801360272054411,21.88858119624592,1.0,2.4868995751603507e-14,0.0
6.803360672134427,21.889442374584227,1.0,4.263256414560601e-14,0.0
6.805361072214443,21.890303552922642,1.0,3.552713678800501e-15,0.0
6.807361472294459,21.891164731260982,1.0,3.907985046680551e-14,0.0
6.809361872374475,21.892025909599397,1.0,0.0,0.0
6.811362272454491,21.89288708793781,1.0,3.907985046680551e-14,0.0
6.813362672534507,21.893748266276152,1.0,0.0,0.0
6.815363072614523,21.894605978216287,1.0,3.552713678800501e-15,0.0
6.817363472694539,21.89546316179081,1.0,5.3290705182007514e-14,0.0
6.819363872774555,21.896320345365442,1.0,3.552713678800501e-15,0.0
6.821364272854571,21.89717752894007,1.0,3.907985046680551e-14,0.0
6.823364672934587,21.8980347125146,1.0,1.0658141036401503e-14,0.0
6.825365073014603,21.8988918960892,1.0,7.105427357601002e-15,0.0
6.827365473094619,21.89974907966375,1.0,2.4868995751603507e-14,0.0
