Force_f,Average_r,Average_n,Std_r,Std_n
6.13122624524905,172.6027842462989,8.0,2.842170943040401e-14,0.0
6.133226645329066,172.61090571813077,8.0,2.2737367544323206e-13,0.0
6.135227045409082,172.6190053288536,8.0,5.684341886080802e-14,0.0
6.137227445489098,172.6271049395764,8.0,1.1368683772161603e-13,0.0
6.139227845569114,172.63520455029945,8.0,5.684341886080802e-14,0.0
6.14122824564913,172.6433041610221,8.0,3.979039320256561e-13,0.0
6.143228645729146,172.65140377174575,8.0,2.8421709430404007e-13,0.0
6.145229045809161,172.65950338246859,8.0,1.4210854715202004e-13,0.0
6.147229445889177,172.66760299319142,8.0,0.0,0.0
6.149229845969193,172.67570260391426,8.0,1.4210854715202004e-13,0.0
6.151230246049209,172.68380221463707,8.0,3.410605131648481e-13,0.0
6.153230646129225,172.6918825067309,8.0,1.9895196601282805e-13,0.0
6.155231046209241,172.69994038586822,8.0,1.7053025658242404e-13,0.0
6.1572314462892574,172.70799826500627,8.0,1.9895196601282805e-13,0.0
6.1592318463692735,172.71605614414352,8.0,1.9895196601282805e-13,0.0
6.1612322464492895,172.72411402328157,8.0,1.7053025658242404e-13,0.0
6.1632326465293055,172.73217190241886,8.0,2.2737367544323206e-13,0.0
6.1652330466093215,172.74022978155696,8.0,1.9895196601282805e-13,0.0
6.1672334466893375,172.7482876606942,8.0,2.2737367544323206e-13,0.0
6.1692338467693535,172.75634553983207,8.0,2.842170943040401e-14,0.0
6.1712342468493695,172.7644034189693,8.0,4.831690603168681e-13,0.0
6.1732346469293855,172.77244295740286,8.0,5.684341886080802e-14,0.0
6.1752350470094015,172.7804596112632,8.0,2.8421709430404007e-13,0.0
6.1772354470894175,172.7884762651229,8.0,1.4210854715202004e-13,0.0
6.1792358471694335,172.7964929189835,8.0,2.8421709430404007e-13,0.0
6.1812362472494495,172.8045095728432,8.0,1.4210854715202004e-13,0.0
6.1832366473294655,172.81252622670357,8.0,1.1368683772161603e-13,0.0
6.1852370474094815,172.82054288056327,8.0,3.126388037344441e-13,0.0
6.1872374474894976,172.82855953442402,8.0,3.126388037344441e-13,0.0
6.189237847569514,172.83657618828371,8.0,1.1368683772161603e-13,0.0
6.19123824764953,172.8445928421441,8.0,1.4210854715202004e-13,0.0
6.193238647729546,172.85259196519706,8.0,3.410605131648481e-13,0.0
6.195239047809562,172.86056754923305,8.0,3.126388037344441e-13,0.0
6.197239447889578,172.86854313326918,8.0,1.7053025658242404e-13,0.0
6.199239847969594,172.8765187173052,8.0,1.4210854715202004e-13,0.0
6.20124024804961,172.8844943013412,8.0,1.1368683772161603e-13,0.0
6.203240648129626,172.8924698853771,8.0,1.9895196601282805e-13,0.0
6.205241048209642,172.90044546941328,8.0,0.0,0.0
6.207241448289658,172.90842105344925,8.0,0.0,0.0
6.209241848369674,172.91639663748524,8.0,0.0,0.0
6.21124224844969,172.92437222152137,8.0,1.4210854715202004e-13,0.0
6.213242648529706,172.93233123003526,8.0,1.4210854715202004e-13,0.0
6.215243048609722,172.94026626904486,8.0,1.9895196601282805e-13,0.0
6.217243448689738,172.94820130805462,8.0,5.684341886080802e-14,0.0
6.219243848769754,172.956136347064,8.0,3.410605131648481e-13,0.0
6.22124424884977,172.96407138607378,8.0,1.7053025658242404e-13,0.0
6.223244648929786,172.97200642508335,8.0,2.5579538487363607e-13,0.0
6.225245049009802,172.9799414640931,8.0,1.4210854715202004e-13,0.0
6.227245449089818,172.9878765031027,8.0,1.7053025658242404e-13,0.0
6.229245849169834,172.99581154211242,8.0,8.526512829121202e-14,0.0
6.23124624924985,173.003746581122,8.0,1.7053025658242404e-13,0.0
6.233246649329866,173.0116658304761,8.0,1.4210854715202004e-13,0.0
6.235247049409882,173.01956046416177,8.0,3.694822225952521e-13,0.0
6.237247449489898,173.0274550978482,8.0,1.4210854715202004e-13,0.0
6.239247849569914,173.03534973153376,8.0,1.9895196601282805e-13,0.0
6.24124824964993,173.04324436522032,8.0,4.263256414560601e-13,0.0
6.243248649729946,173.05113899890588,8.0,8.526512829121202e-14,0.0
6.245249049809962,173.05903363259142,8.0,2.8421709430404007e-13,0.0
6.247249449889978,173.06692826627798,8.0,3.694822225952521e-13,0.0
6.249249849969994,173.07482289996355,8.0,0.0,0.0
6.25125025005001,173.08271753364932,8.0,1.4210854715202004e-13,0.0
6.253250650130026,173.09059727150282,8.0,5.684341886080802e-14,0.0
6.255251050210042,173.09845194271307,8.0,0.0,0.0
6.257251450290058,173.1063066139233,8.0,5.684341886080802e-14,0.0
6.259251850370074,173.11416128513355,8.0,8.526512829121202e-14,0.0
6.26125225045009,173.12201595634377,8.0,1.4210854715202004e-13,0.0
6.263252650530106,173.12987062755406,8.0,1.4210854715202004e-13,0.0
6.265253050610122,173.13772529876428,8.0,2.2737367544323206e-13,0.0
6.267253450690138,173.1455799699747,8.0,8.526512829121202e-14,0.0
6.269253850770154,173.15343464118493,8.0,1.4210854715202004e-13,0.0
6.27125425085017,173.16128931239516,8.0,1.9895196601282805e-13,0.0
6.273254650930186,173.169129962383,8.0,2.8421709430404007e-13,0.0
6.275255051010202,173.17694510483477,8.0,1.9895196601282805e-13,0.0
6.277255451090218,173.1847602472864,8.0,2.842170943040401e-14,0.0
6.279255851170234,173.192575389738,8.0,2.8421709430404007e-13,0.0
6.28125625125025,173.20039053219043,8.0,2.8421709430404007e-13,0.0
6.283256651330266,173.20820567464202,8.0,2.842170943040401e-14,0.0
6.285257051410282,173.21602081709364,8.0,2.2737367544323206e-13,0.0
6.287257451490298,173.2238359595454,8.0,3.126388037344441e-13,0.0
6.289257851570314,173.23165110199764,8.0,8.526512829121202e-14,0.0
6.29125825165033,173.23946624444943,8.0,0.0,0.0
6.293258651730346,173.24726813779864,8.0,1.9895196601282805e-13,0.0
6.295259051810362,173.2550439272619,8.0,2.842170943040401e-14,0.0
6.297259451890378,173.26281971672503,8.0,1.1368683772161603e-13,0.0
6.299259851970394,173.2705955061881,8.0,1.4210854715202004e-13,0.0
6.30126025205041,173.27837129565123,8.0,2.2737367544323206e-13,0.0
6.303260652130426,173.28614708511435,8.0,3.126388037344441e-13,0.0
6.305261052210442,173.29392287457682,8.0,2.5579538487363607e-13,0.0
6.307261452290458,173.30169866403992,8.0,2.2737367544323206e-13,0.0
6.309261852370474,173.30947445350307,8.0,1.1368683772161603e-13,0.0
6.31126225245049,173.31725024296614,8.0,8.526512829121202e-14,0.0
6.313262652530506,173.3250136032949,8.0,3.410605131648481e-13,0.0
6.315263052610522,173.3327503856017,8.0,1.7053025658242404e-13,0.0
6.317263452690538,173.34048716790855,8.0,0.0,0.0
6.319263852770554,173.34822395021536,8.0,1.7053025658242404e-13,0.0
6.32126425285057,173.35596073252202,8.0,1.9895196601282805e-13,0.0
6.323264652930586,173.36369751482883,8.0,3.694822225952521e-13,0.0
6.325265053010602,173.37143429713484,8.0,2.5579538487363607e-13,0.0
6.327265453090618,173.37917107944165,8.0,8.526512829121202e-14,0.0
6.329265853170634,173.38690786174828,8.0,1.1368683772161603e-13,0.0
6.33126625325065,173.39464464405512,8.0,8.526512829121202e-14,0.0
6.333266653330666,173.40236982441473,8.0,8.526512829121202e-14,0.0
6.335267053410682,173.41006801091137,8.0,1.9895196601282805e-13,0.0
6.337267453490698,173.41776619740827,8.0,5.684341886080802e-14,0.0
6.339267853570714,173.42546438390494,8.0,1.4210854715202004e-13,0.0
6.34126825365073,173.43316257040183,8.0,0.0,0.0
6.343268653730746,173.4408607568985,8.0,8.526512829121202e-14,0.0
6.345269053810762,173.44855894339537,8.0,2.842170943040401e-14,0.0
6.347269453890778,173.45625712989207,8.0,2.842170943040401e-14,0.0
6.349269853970794,173.46395531638893,8.0,8.526512829121202e-14,0.0
6.35127025405081,173.4716535028856,8.0,0.0,0.0
6.353270654130826,173.479340822511,8.0,3.694822225952521e-13,0.0
6.355271054210842,173.48700055107471,8.0,0.0,0.0
6.357271454290858,173.4946602796376,8.0,4.263256414560601e-13,0.0
6.359271854370874,173.5023200082013,8.0,2.842170943040401e-14,0.0
6.36127225445089,173.50997973676436,8.0,3.126388037344441e-13,0.0
6.363272654530906,173.51763946532807,8.0,8.526512829121202e-14,0.0
6.365273054610922,173.52529919389096,8.0,3.694822225952521e-13,0.0
6.367273454690938,173.53295892245464,8.0,0.0,0.0
6.369273854770954,173.54061865101772,8.0,2.2737367544323206e-13,0.0
6.37127425485097,173.54827837958143,8.0,1.4210854715202004e-13,0.0
6.373274654930986,173.55592809558743,8.0,2.2737367544323206e-13,0.0
6.375275055011002,173.56354997364917,8.0,2.5579538487363607e-13,0.0
6.377275455091018,173.5711718517119,8.0,2.5579538487363607e-13,0.0
6.379275855171034,173.57879372977382,8.0,5.684341886080802e-14,0.0
6.38127625525105,173.5864156078364,8.0,2.5579538487363607e-13,0.0
6.383276655331066,173.59403748589833,8.0,2.842170943040401e-14,0.0
6.385277055411082,173.6016593639602,8.0,3.694822225952521e-13,0.0
6.387277455491098,173.6092812420228,8.0,0.0,0.0
6.389277855571114,173.61690312008471,8.0,3.410605131648481e-13,0.0
6.39127825565113,173.62452499814742,8.0,1.4210854715202004e-13,0.0
6.393278655731146,173.632137511891,8.0,2.2737367544323206e-13,0.0
6.395279055811162,173.63972139974953,8.0,1.9895196601282805e-13,0.0
6.397279455891178,173.64730528760796,8.0,8.526512829121202e-14,0.0
6.399279855971194,173.65488917546634,8.0,8.526512829121202e-14,0.0
6.40128025605121,173.66247306332494,8.0,2.842170943040401e-14,0.0
6.403280656131226,173.67005695118337,8.0,1.7053025658242404e-13,0.0
6.405281056211242,173.6776408390419,8.0,1.7053025658242404e-13,0.0
6.407281456291258,173.68522472690034,8.0,2.8421709430404007e-13,0.0
6.409281856371274,173.69280861475957,8.0,3.694822225952521e-13,0.0
6.41128225645129,173.70039250261797,8.0,2.2737367544323206e-13,0.0
6.413282656531306,173.70796788605534,8.0,0.0,0.0
6.415283056611322,173.7155145484225,8.0,3.694822225952521e-13,0.0
6.417283456691338,173.72306121078876,8.0,1.9895196601282805e-13,0.0
6.419283856771354,173.73060787315592,8.0,1.7053025658242404e-13,0.0
6.42128425685137,173.7381545355224,8.0,1.7053025658242404e-13,0.0
6.423284656931386,173.74570119788936,8.0,0.0,0.0
6.425285057011402,173.75324786025652,8.0,3.410605131648481e-13,0.0
6.427285457091418,173.76079452262277,8.0,1.9895196601282805e-13,0.0
6.429285857171434,173.76834118498994,8.0,1.4210854715202004e-13,0.0
6.43128625725145,173.77588784735642,8.0,1.7053025658242404e-13,0.0
6.433286657331466,173.78342667982594,8.0,3.126388037344441e-13,0.0
6.435287057411482,173.79093613153927,8.0,2.8421709430404007e-13,0.0
6.437287457491498,173.79844558325192,8.0,1.9895196601282805e-13,0.0
6.4392878575715145,173.80595503496446,8.0,0.0,0.0
6.4412882576515305,173.81346448667693,8.0,2.5579538487363607e-13,0.0
6.4432886577315465,173.8209739383896,8.0,3.126388037344441e-13,0.0
6.4452890578115625,173.82848339010292,8.0,2.2737367544323206e-13,0.0
6.4472894578915785,173.8359928418156,8.0,1.7053025658242404e-13,0.0
6.4492898579715945,173.8435022935281,8.0,5.684341886080802e-14,0.0
6.4512902580516105,173.85101174524078,8.0,1.1368683772161603e-13,0.0
6.4532906581316265,173.85851411504348,8.0,1.9895196601282805e-13,0.0
6.4552910582116425,173.8659867555785,8.0,2.5579538487363607e-13,0.0
6.4572914582916585,173.873459396114,8.0,1.9895196601282805e-13,0.0
6.4592918583716745,173.880932036649,8.0,1.7053025658242404e-13,0.0
6.4612922584516905,173.8884046771838,8.0,8.526512829121202e-14,0.0
6.4632926585317065,173.89587731771866,8.0,2.8421709430404007e-13,0.0
6.4652930586117225,173.9033499582543,8.0,3.126388037344441e-13,0.0
6.4672934586917386,173.91082259878914,8.0,1.1368683772161603e-13,0.0
6.469293858771755,173.91829523932395,8.0,1.4210854715202004e-13,0.0
6.471294258851771,173.92576787985897,8.0,1.7053025658242404e-13,0.0
6.473294658931787,173.9332341617138,8.0,5.684341886080802e-14,0.0
6.475295059011803,173.94067033119651,8.0,2.2737367544323206e-13,0.0
6.477295459091819,173.94810650067996,8.0,2.2737367544323206e-13,0.0
6.479295859171835,173.9555426701627,8.0,0.0,0.0
6.481296259251851,173.96297883964544,8.0,2.8421709430404007e-13,0.0
6.483296659331867,173.97041500912886,8.0,1.4210854715202004e-13,0.0
6.485297059411883,173.9778511786118,8.0,8.526512829121202e-14,0.0
6.487297459491899,173.9852873480945,8.0,1.9895196601282805e-13,0.0
6.489297859571915,173.9927235175779,8.0,2.2737367544323206e-13,0.0
6.491298259651931,174.00015968706066,8.0,0.0,0.0
6.493298659731947,174.00759019558598,8.0,2.5579538487363607e-13,0.0
6.495299059811963,174.01499014945318,8.0,5.684341886080802e-14,0.0
6.497299459891979,174.02239010332062,8.0,1.4210854715202004e-13,0.0
6.499299859971995,174.02979005718814,8.0,1.4210854715202004e-13,0.0
6.501300260052011,174.03719001105534,8.0,4.263256414560601e-13,0.0
6.503300660132027,174.04458996492357,8.0,2.8421709430404007e-13,0.0
6.505301060212043,174.05198991879092,8.0,1.1368683772161603e-13,0.0
6.507301460292059,174.05938987265833,8.0,0.0,0.0
6.509301860372075,174.06678982652573,8.0,1.1368683772161603e-13,0.0
6.511302260452091,174.07418978039314,8.0,2.2737367544323206e-13,0.0
6.513302660532107,174.08158474978507,8.0,8.526512829121202e-14,0.0
6.515303060612123,174.08894865650248,8.0,3.979039320256561e-13,0.0
6.517303460692139,174.09631256321885,8.0,1.7053025658242404e-13,0.0
6.519303860772155,174.10367646993612,8.0,1.7053025658242404e-13,0.0
6.521304260852171,174.11104037665268,8.0,1.9895196601282805e-13,0.0
6.523304660932187,174.11840428337007,8.0,2.2737367544323206e-13,0.0
6.525305061012203,174.1257681900865,8.0,2.8421709430404007e-13,0.0
6.527305461092219,174.1331320968037,8.0,0.0,0.0
6.529305861172235,174.14049600352112,8.0,4.831690603168681e-13,0.0
6.531306261252251,174.1478599102375,8.0,8.526512829121202e-14,0.0
6.533306661332267,174.15521954457665,8.0,2.8421709430404007e-13,0.0
6.535307061412283,174.16254791935356,8.0,1.4210854715202004e-13,0.0
6.537307461492299,174.1698762941305,8.0,2.842170943040401e-14,0.0
6.539307861572315,174.1772046689074,8.0,1.7053025658242404e-13,0.0
6.541308261652331,174.18453304368416,8.0,1.9895196601282805e-13,0.0
6.543308661732347,174.1918614184611,8.0,3.694822225952521e-13,0.0
6.545309061812363,174.19918979323717,8.0,3.126388037344441e-13,0.0
6.547309461892379,174.20651816801407,8.0,1.7053025658242404e-13,0.0
6.549309861972395,174.21384654279086,8.0,1.4210854715202004e-13,0.0
6.551310262052411,174.22117491756777,8.0,0.0,0.0
6.553310662132427,174.2284996662129,8.0,0.0,0.0
6.555311062212443,174.23579256178016,8.0,2.2737367544323206e-13,0.0
6.557311462292459,174.24308545734806,8.0,1.7053025658242404e-13,0.0
6.559311862372475,174.25037835291536,8.0,0.0,0.0
6.561312262452491,174.25767124848267,8.0,1.9895196601282805e-13,0.0
6.563312662532507,174.26496414405077,8.0,4.263256414560601e-13,0.0
6.565313062612523,174.272257039618,8.0,1.7053025658242404e-13,0.0
6.567313462692539,174.27954993518517,8.0,1.4210854715202004e-13,0.0
6.569313862772555,174.28684283075242,8.0,3.979039320256561e-13,0.0
6.571314262852571,174.29413572632052,8.0,1.9895196601282805e-13,0.0
6.573314662932587,174.30142567159058,8.0,2.842170943040401e-14,0.0
6.575315063012603,174.30868351481737,8.0,4.547473508864641e-13,0.0
6.577315463092619,174.31594135804502,8.0,2.842170943040401e-14,0.0
6.579315863172635,174.32319920127208,8.0,1.9895196601282805e-13,0.0
6.581316263252651,174.33045704449967,8.0,1.9895196601282805e-13,0.0
6.583316663332667,174.33771488772652,8.0,1.7053025658242404e-13,0.0
6.585317063412683,174.34497273095397,8.0,5.684341886080802e-14,0.0
6.587317463492699,174.35223057418102,8.0,1.1368683772161603e-13,0.0
6.589317863572715,174.3594884174086,8.0,2.8421709430404007e-13,0.0
6.591318263652731,174.36674626063544,8.0,1.1368683772161603e-13,0.0
6.593318663732747,174.37400180124547,8.0,2.2737367544323206e-13,0.0
6.595319063812763,174.38122482611155,8.0,1.4210854715202004e-13,0.0
6.597319463892779,174.3884478509776,8.0,8.526512829121202e-14,0.0
6.599319863972795,174.3956708758435,8.0,1.7053025658242404e-13,0.0
6.60132026405281,174.4028939007096,8.0,5.684341886080802e-14,0.0
6.603320664132826,174.41011692557564,8.0,2.842170943040401e-14,0.0
6.605321064212842,174.41733995044174,8.0,8.526512829121202e-14,0.0
6.607321464292858,174.42456297530757,8.0,1.1368683772161603e-13,0.0
6.609321864372874,174.43178600017367,8.0,0.0,0.0
6.61132226445289,174.4390090250397,8.0,2.842170943040401e-14,0.0
6.613322664532906,174.44623039141388,8.0,3.410605131648481e-13,0.0
6.615323064612922,174.45341893347918,8.0,5.684341886080802e-14,0.0
6.617323464692938,174.46060747554424,8.0,1.7053025658242404e-13,0.0
6.619323864772954,174.46779601760875,8.0,2.2737367544323206e-13,0.0
6.62132426485297,174.47498455967423,8.0,3.126388037344441e-13,0.0
6.623324664932986,174.4821731017387,8.0,1.1368683772161603e-13,0.0
6.625325065013002,174.4893616438038,8.0,5.684341886080802e-14,0.0
6.627325465093018,174.49655018586824,8.0,4.263256414560601e-13,0.0
6.629325865173034,174.50373872793355,8.0,2.842170943040401e-14,0.0
6.63132626525305,174.51092726999883,8.0,3.410605131648481e-13,0.0
6.633326665333066,174.51811477927353,8.0,8.526512829121202e-14,0.0
6.635327065413082,174.5252689638586,8.0,1.7053025658242404e-13,0.0
6.637327465493098,174.53242314844428,8.0,2.2737367544323206e-13,0.0
6.639327865573114,174.53957733302937,8.0,0.0,0.0
6.64132826565313,174.54673151761423,8.0,4.263256414560601e-13,0.0
6.643328665733146,174.55388570220018,8.0,1.9895196601282805e-13,0.0
6.645329065813162,174.5610398867852,8.0,8.526512829121202e-14,0.0
6.647329465893178,174.5681940713707,8.0,1.1368683772161603e-13,0.0
6.649329865973194,174.5753482559558,8.0,1.1368683772161603e-13,0.0
6.65133026605321,174.58250244054088,8.0,3.126388037344441e-13,0.0
6.653330666133226,174.58965621748072,8.0,8.526512829121202e-14,0.0
6.655331066213242,174.59677649953304,8.0,0.0,0.0
6.657331466293258,174.6038967815853,8.0,5.684341886080802e-14,0.0
6.659331866373274,174.61101706363715,8.0,2.8421709430404007e-13,0.0
6.66133226645329,174.61813734568943,8.0,2.2737367544323206e-13,0.0
6.663332666533306,174.6252576277419,8.0,2.842170943040401e-14,0.0
6.665333066613322,174.63237790979434,8.0,2.8421709430404007e-13,0.0
6.667333466693338,174.639498191846,8.0,2.8421709430404007e-13,0.0
6.669333866773354,174.64661847389849,8.0,0.0,0.0
6.67133426685337,174.65373875595094,8.0,2.2737367544323206e-13,0.0
6.673334666933386,174.66085903800322,8.0,3.126388037344441e-13,0.0
6.675335067013402,174.66794568533075,8.0,1.1368683772161603e-13,0.0
6.677335467093418,174.67503212922244,8.0,5.684341886080802e-14,0.0
6.679335867173434,174.68211857311456,8.0,1.7053025658242404e-13,0.0
6.68133626725345,174.6892050170063,8.0,2.842170943040401e-14,0.0
6.683336667333466,174.69629146089804,8.0,1.1368683772161603e-13,0.0
6.685337067413482,174.70337790479013,8.0,1.1368683772161603e-13,0.0
6.687337467493498,174.71046434868188,8.0,2.842170943040401e-14,0.0
6.6893378675735145,174.7175507925736,8.0,1.7053025658242404e-13,0.0
6.6913382676535305,174.72463723646572,8.0,5.684341886080802e-14,0.0
6.6933386677335465,174.73172368035742,8.0,1.1368683772161603e-13,0.0
6.6953390678135625,174.73877747321606,8.0,1.7053025658242404e-13,0.0
6.6973394678935785,174.74583046153202,8.0,0.0,0.0
6.6993398679735945,174.75288344984799,8.0,1.7053025658242404e-13,0.0
6.7013402680536105,174.7599364381639,8.0,2.8421709430404007e-13,0.0
